Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.31,-1.00, 2.00, 110.00,0,323.00, 234.00,1,0,0,0
4.32,-1.00, 2.00, 110.00,0,323.00, 234.00,1,0,0,0
4.33,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.34,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.35,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.36,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.37,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.38,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.39,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.4,-1.00, 2.00, 110.00,0,323.00, 234.00,1,0,0,0
4.41,-1.00, 2.00, 110.00,0,323.00, 234.00,1,0,0,0
4.42,-1.00, 2.00, 110.00,0,323.00, 234.00,1,0,0,0
4.43,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.44,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.45,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.46,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.47,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.48,-1.00, 2.00, 110.00,0,323.00, 234.00,1,0,0,0
4.49,-1.00, 2.00, 110.00,0,323.00, 234.00,1,0,0,0
4.5,-1.00, 2.00, 110.00,0,323.00, 234.00,1,0,0,0
4.51,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.52,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.53,-1.00, 2.00, 110.00,0,323.00, 234.00,1,0,0,0
4.54,-1.00, 2.00, 110.00,0,323.00, 234.00,1,0,0,0
4.55,-1.00, 2.00, 110.00,0,323.00, 234.00,1,0,0,0
4.56,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.57,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.58,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.59,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.6,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.61,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.62,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.63,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.64,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.65,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.66,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.67,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.68,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.69,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.7,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.71,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.72,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.73,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.74,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.75,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.76,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.77,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.78,-1.00, 2.00, 110.00,0,323.00, 234.00,1,0,0,0
4.79,-1.00, 2.00, 110.00,0,323.00, 234.00,1,0,0,0
4.8,-1.00, 2.00, 110.00,0,323.00, 234.00,1,0,0,0
4.81,-1.00, 2.00, 110.00,0,323.00, 234.00,1,0,0,0
4.82,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.83,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.84,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.85,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.86,-1.00, 2.00, 110.00,0,323.00, 234.00,1,0,0,0
4.87,-1.00, 2.00, 110.00,0,323.00, 234.00,1,0,0,0
4.88,-1.00, 2.00, 110.00,0,323.00, 234.00,1,0,0,0
4.89,-1.00, 2.00, 110.00,0,323.00, 234.00,1,0,0,0
4.9,-1.00, 2.00, 110.00,0,323.00, 234.00,1,0,0,0
4.91,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.92,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.93,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.94,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.95,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.96,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.97,-1.00, 1.00, 110.00,0,323.00, 234.00,1,0,0,0
4.98,-1.00, 2.00, 110.00,0,323.00, 234.00,1,0,0,0
4.99,-1.00, 2.00, 110.00,0,323.00, 234.00,1,0,0,0
5,-1.00, 2.00, 110.00,0,323.00, 234.00,1,0,0,0
5.01,-1.00, 2.00, 110.00,0,323.00, 234.00,1,0,0,0
5.02,-1.00, 2.00, 110.00,0,323.00, 234.00,1,0,0,0
5.03,-1.00, 2.00, 110.00,0,323.00, 234.00,1,0,0,100
5.04,-1.00, 2.00, 110.00,0,323.00, 234.00,1,0,0,99
5.05,-1.00, 2.00, 110.00,0,323.00, 234.00,1,0,0,98
5.06,-1.00, 2.00, 110.00,0,323.00, 234.00,1,12,12,97
5.07,-1.00, 2.00, 110.00,0,323.00, 234.00,1,12,12,96
5.08,-1.00, 2.00, 110.00,0,323.00, 234.00,1,12,12,95
5.09,-1.00, 2.00, 110.00,0,323.00, 234.00,1,12,12,94
5.1,-1.00, 2.00, 110.00,0,323.00, 234.00,1,12,12,93
5.11,-1.00, 2.00, 110.00,0,323.00, 234.00,1,12,12,92
5.12,-1.00, 2.00, 110.00,0,320.00, 231.00,1,12,12,91
5.13,-1.00, 2.00, 110.00,0,320.00, 231.00,1,12,12,90
5.14,-1.00, 2.00, 110.00,0,320.00, 231.00,1,12,12,89
5.15,-1.00, 2.00, 110.00,0,317.00, 230.00,1,12,12,88
5.16,-1.00, 2.00, 110.00,0,317.00, 230.00,1,56,56,87
5.17,-1.00, 2.00, 110.00,0,314.00, 228.00,1,56,56,86
5.18,-1.00, 2.00, 110.00,0,314.00, 228.00,1,56,56,85
5.19,-1.00, 2.00, 110.00,0,314.00, 228.00,1,56,56,84
5.2,-1.00, 2.00, 110.00,0,311.00, 226.00,1,56,56,83
5.21,-1.00, 2.00, 110.00,0,311.00, 226.00,1,56,56,82
5.22,-1.00, 2.00, 110.00,0,311.00, 226.00,1,56,56,81
5.23,-1.00, 2.00, 110.00,0,311.00, 226.00,1,56,56,80
5.24,-1.00, 2.00, 110.00,0,308.00, 225.00,1,56,56,79
5.25,-1.00, 2.00, 110.00,0,308.00, 225.00,1,56,56,78
5.26,0.00, 2.00, 110.00,0,308.00, 225.00,1,56,56,77
5.27,0.00, 2.00, 110.00,0,305.00, 223.00,1,54,54,76
5.28,0.00, 2.00, 110.00,0,305.00, 223.00,1,54,54,75
5.29,0.00, 2.00, 110.00,0,305.00, 223.00,1,54,54,74
5.3,0.00, 2.00, 110.00,0,302.00, 222.00,1,54,54,73
5.31,0.00, 2.00, 110.00,0,302.00, 222.00,1,54,54,72
5.32,0.00, 2.00, 110.00,0,302.00, 222.00,1,54,54,71
5.33,0.00, 2.00, 110.00,0,299.00, 220.00,1,54,54,70
5.34,0.00, 2.00, 110.00,0,299.00, 220.00,1,54,54,69
5.35,0.00, 2.00, 110.00,0,299.00, 220.00,1,54,54,68
5.36,0.00, 2.00, 110.00,0,299.00, 220.00,1,54,54,67
5.37,0.00, 2.00, 110.00,0,296.00, 218.00,1,53,52,66
5.38,-1.00, 2.00, 110.00,0,293.00, 217.00,1,53,52,65
5.39,-1.00, 2.00, 110.00,0,293.00, 217.00,1,53,52,64
5.4,-1.00, 2.00, 110.00,0,293.00, 217.00,1,53,52,63
5.41,-1.00, 2.00, 110.00,0,290.00, 215.00,1,53,52,62
5.42,-1.00, 2.00, 110.00,0,290.00, 215.00,1,53,52,61
5.43,-1.00, 2.00, 110.00,0,290.00, 215.00,1,53,52,60
5.44,-1.00, 2.00, 110.00,0,290.00, 215.00,1,53,52,59
5.45,-1.00, 2.00, 110.00,0,290.00, 215.00,1,53,52,58
5.46,-1.00, 2.00, 110.00,0,290.00, 215.00,1,53,52,57
5.47,-1.00, 2.00, 110.00,0,287.00, 213.00,1,53,52,56
5.48,-1.00, 2.00, 110.00,0,287.00, 213.00,1,52,51,55
5.49,-1.00, 2.00, 110.00,0,287.00, 213.00,1,52,51,54
5.5,-1.00, 2.00, 110.00,0,281.00, 210.00,1,52,51,53
5.51,-1.00, 2.00, 110.00,0,281.00, 210.00,1,52,51,52
5.52,-1.00, 2.00, 110.00,0,281.00, 210.00,1,52,51,51
5.53,-1.00, 2.00, 110.00,0,281.00, 210.00,1,52,51,50
5.54,-1.00, 2.00, 110.00,0,281.00, 210.00,1,52,51,49
5.55,0.00, 2.00, 111.00,0,278.00, 208.00,1,52,51,48
5.56,0.00, 2.00, 111.00,0,278.00, 208.00,1,52,51,47
5.57,0.00, 2.00, 111.00,0,278.00, 208.00,1,52,51,46
5.58,0.00, 2.00, 111.00,0,275.00, 207.00,1,51,51,45
5.59,0.00, 2.00, 111.00,0,275.00, 207.00,1,51,51,44
5.6,0.00, 2.00, 111.00,0,275.00, 207.00,1,51,51,43
5.61,0.00, 2.00, 111.00,0,275.00, 207.00,1,51,51,42
5.62,0.00, 2.00, 111.00,0,275.00, 207.00,1,51,51,41
5.63,0.00, 2.00, 111.00,0,275.00, 207.00,1,51,51,40
5.64,0.00, 2.00, 111.00,0,275.00, 207.00,1,51,51,39
5.65,0.00, 2.00, 111.00,0,269.00, 204.00,1,51,51,38
5.66,0.00, 2.00, 111.00,0,269.00, 204.00,1,51,51,37
5.67,0.00, 2.00, 111.00,0,269.00, 204.00,1,51,51,36
5.68,0.00, 2.00, 111.00,0,269.00, 204.00,1,51,51,35
5.69,-1.00, 2.00, 111.00,0,266.00, 202.00,1,51,51,34
5.7,-1.00, 2.00, 111.00,0,266.00, 202.00,1,51,51,33
5.71,-1.00, 2.00, 111.00,0,266.00, 202.00,1,51,51,32
5.72,-1.00, 2.00, 111.00,0,263.00, 200.00,1,51,51,31
5.73,-1.00, 2.00, 111.00,0,263.00, 200.00,1,51,51,30
5.74,-1.00, 2.00, 111.00,0,260.00, 198.00,1,51,51,29
5.75,-1.00, 2.00, 111.00,0,260.00, 198.00,1,51,51,28
5.76,-1.00, 2.00, 110.00,0,260.00, 198.00,1,51,51,27
5.77,-1.00, 2.00, 110.00,0,260.00, 198.00,1,51,51,26
5.78,-1.00, 2.00, 110.00,0,260.00, 198.00,1,51,51,25
5.79,-1.00, 2.00, 110.00,0,256.00, 196.00,1,51,51,24
5.8,-1.00, 2.00, 110.00,0,256.00, 196.00,1,51,51,23
5.81,-1.00, 2.00, 110.00,0,256.00, 196.00,1,51,51,22
5.82,-1.00, 2.00, 110.00,0,256.00, 196.00,1,50,50,21
5.83,-1.00, 2.00, 110.00,0,253.00, 194.00,1,50,50,20
5.84,-1.00, 2.00, 110.00,0,253.00, 194.00,1,50,50,19
5.85,-1.00, 2.00, 110.00,0,253.00, 194.00,1,50,50,18
5.86,-1.00, 2.00, 110.00,0,253.00, 194.00,1,50,50,17
5.87,-1.00, 2.00, 110.00,0,250.00, 192.00,1,50,50,16
5.88,-1.00, 2.00, 110.00,0,250.00, 192.00,1,50,50,15
5.89,-1.00, 2.00, 110.00,0,250.00, 192.00,1,50,50,14
5.9,-1.00, 1.00, 111.00,0,247.00, 191.00,1,50,50,13
5.91,-1.00, 1.00, 111.00,0,247.00, 191.00,1,50,50,12
5.92,-1.00, 1.00, 111.00,0,247.00, 191.00,1,50,50,11
5.93,-1.00, 1.00, 111.00,0,244.00, 189.00,1,50,50,10
5.94,-1.00, 1.00, 111.00,0,244.00, 189.00,1,50,50,9
5.95,-1.00, 1.00, 111.00,0,244.00, 189.00,1,50,50,8
5.96,-1.00, 1.00, 111.00,0,244.00, 189.00,1,50,50,7
5.97,-1.00, 1.00, 111.00,0,244.00, 189.00,1,50,50,6
5.98,-1.00, 0.00, 110.00,0,238.00, 185.00,1,50,50,5
5.99,-1.00, 0.00, 110.00,0,238.00, 185.00,1,50,50,4
6,-1.00, 0.00, 110.00,0,238.00, 185.00,1,50,50,3
6.01,-1.00, 0.00, 110.00,0,238.00, 185.00,1,50,50,2
6.02,-1.00, 0.00, 110.00,0,238.00, 185.00,1,50,50,1
6.03,-1.00, 0.00, 110.00,0,235.00, 184.00,1,50,50,0
6.04,-1.00, 0.00, 110.00,0,235.00, 184.00,1,50,50,0
6.05,-1.00, 0.00, 110.00,0,235.00, 184.00,1,50,50,0
6.06,-1.00, 0.00, 110.00,0,235.00, 184.00,1,50,50,0
6.07,-1.00, 0.00, 110.00,0,235.00, 184.00,1,50,50,0
6.08,-1.00, 1.00, 110.00,0,232.00, 182.00,1,50,50,0
6.09,-1.00, 1.00, 110.00,0,232.00, 182.00,1,50,50,0
6.1,-1.00, 0.00, 110.00,0,229.00, 180.00,1,50,50,0
6.11,-1.00, 0.00, 110.00,0,229.00, 180.00,1,50,50,0
6.12,-1.00, 0.00, 110.00,0,229.00, 180.00,1,50,50,0
6.13,-1.00, 1.00, 110.00,0,226.00, 179.00,1,50,50,0
6.14,-1.00, 1.00, 110.00,0,226.00, 179.00,1,50,50,0
6.15,-1.00, 1.00, 111.00,0,226.00, 179.00,1,50,50,0
6.16,-1.00, 1.00, 111.00,0,226.00, 179.00,1,50,50,0
6.17,-1.00, 1.00, 111.00,0,223.00, 177.00,1,50,50,0
6.18,-1.00, 1.00, 111.00,0,223.00, 177.00,1,50,50,0
6.19,-1.00, 1.00, 111.00,0,220.00, 175.00,1,50,50,0
6.2,-1.00, 1.00, 111.00,0,220.00, 175.00,1,50,50,0
6.21,-1.00, 1.00, 111.00,0,220.00, 175.00,1,50,50,0
6.22,-1.00, 1.00, 111.00,0,220.00, 175.00,1,50,50,0
6.23,-1.00, 1.00, 111.00,0,220.00, 175.00,1,50,50,0
6.24,-1.00, 1.00, 111.00,0,220.00, 175.00,1,50,50,0
6.25,-1.00, 1.00, 111.00,0,217.00, 174.00,1,50,50,0
6.26,-1.00, 1.00, 110.00,0,217.00, 174.00,1,50,50,0
6.27,-1.00, 1.00, 110.00,0,217.00, 174.00,1,50,50,0
6.28,-1.00, 0.00, 110.00,0,214.00, 172.00,1,50,50,0
6.29,-1.00, 0.00, 110.00,0,214.00, 172.00,1,50,50,0
6.3,-1.00, 1.00, 110.00,0,211.00, 170.00,1,50,50,0
6.31,-1.00, 1.00, 110.00,0,211.00, 170.00,1,50,50,0
6.32,-1.00, 0.00, 110.00,0,211.00, 170.00,1,50,50,0
6.33,-1.00, 1.00, 110.00,0,208.00, 169.00,1,50,50,0
6.34,-1.00, 1.00, 110.00,0,208.00, 169.00,1,50,50,0
6.35,-1.00, 0.00, 110.00,0,208.00, 169.00,1,50,50,0
6.36,-1.00, 0.00, 110.00,0,208.00, 169.00,1,50,50,0
6.37,-1.00, 1.00, 110.00,0,205.00, 167.00,1,50,50,0
6.38,-1.00, 1.00, 110.00,0,205.00, 167.00,1,50,50,0
6.39,-1.00, 1.00, 110.00,0,205.00, 167.00,1,50,50,0
6.4,-1.00, 1.00, 110.00,0,202.00, 165.00,1,50,50,0
6.41,-1.00, 1.00, 110.00,0,202.00, 165.00,1,50,50,0
6.42,-1.00, 1.00, 110.00,0,202.00, 165.00,1,50,50,0
6.43,-1.00, 1.00, 110.00,0,202.00, 165.00,1,50,50,0
6.44,-1.00, 1.00, 110.00,0,199.00, 164.00,1,50,50,0
6.45,-1.00, 1.00, 110.00,0,199.00, 164.00,1,50,50,0
6.46,-1.00, 1.00, 110.00,0,199.00, 164.00,1,50,50,0
6.47,-1.00, 1.00, 111.00,0,196.00, 162.00,1,50,50,0
6.48,-1.00, 1.00, 111.00,0,196.00, 162.00,1,50,50,0
6.49,-1.00, 1.00, 111.00,0,196.00, 162.00,1,50,50,0
6.5,-1.00, 1.00, 111.00,0,196.00, 162.00,1,50,50,0
6.51,-1.00, 1.00, 110.00,0,193.00, 160.00,1,50,50,0
6.52,-1.00, 1.00, 110.00,0,193.00, 160.00,1,50,50,0
6.53,-1.00, 1.00, 110.00,0,193.00, 160.00,1,50,50,0
6.54,-1.00, 1.00, 110.00,0,193.00, 160.00,1,50,50,0
6.55,-1.00, 1.00, 110.00,0,190.00, 158.00,1,50,50,0
6.56,-1.00, 1.00, 110.00,0,190.00, 158.00,1,50,50,0
6.57,-1.00, 1.00, 110.00,0,190.00, 158.00,1,50,50,0
6.58,-1.00, 1.00, 110.00,0,190.00, 158.00,1,50,50,0
6.59,-1.00, 1.00, 110.00,0,190.00, 158.00,1,50,50,0
6.6,-1.00, 1.00, 110.00,0,187.00, 156.00,1,50,50,0
6.61,-1.00, 1.00, 110.00,0,181.00, 153.00,1,50,50,0
6.62,-1.00, 1.00, 110.00,0,181.00, 153.00,1,50,50,0
6.63,-1.00, 1.00, 110.00,0,181.00, 153.00,1,50,50,0
6.64,-1.00, 1.00, 110.00,0,181.00, 153.00,1,50,50,0
6.65,-1.00, 1.00, 110.00,0,181.00, 153.00,1,50,50,0
6.66,-1.00, 1.00, 110.00,0,181.00, 153.00,1,50,50,0
6.67,-1.00, 1.00, 110.00,0,181.00, 153.00,1,50,50,0
6.68,-1.00, 1.00, 110.00,0,177.00, 151.00,1,50,50,0
6.69,-1.00, 1.00, 110.00,0,177.00, 151.00,1,50,50,0
6.7,-1.00, 1.00, 110.00,0,177.00, 151.00,1,50,50,0
6.71,-1.00, 1.00, 110.00,0,177.00, 151.00,1,50,50,0
6.72,-1.00, 1.00, 110.00,0,177.00, 151.00,1,50,50,0
6.73,-1.00, 1.00, 110.00,0,174.00, 149.00,1,50,50,0
6.74,-1.00, 1.00, 110.00,0,174.00, 149.00,1,50,50,0
6.75,-1.00, 1.00, 110.00,0,171.00, 148.00,1,50,50,0
6.76,-1.00, 1.00, 110.00,0,171.00, 148.00,1,50,50,0
6.77,-1.00, 1.00, 110.00,0,168.00, 146.00,1,50,50,0
6.78,-1.00, 1.00, 110.00,0,168.00, 146.00,1,50,50,0
6.79,-1.00, 1.00, 110.00,0,168.00, 146.00,1,50,50,0
6.8,-1.00, 1.00, 110.00,0,168.00, 146.00,1,50,50,0
